1221	1.000000	-0.000397	0.331736	0.000397	1.000000	-0.828035
1222	1.000000	-0.000564	0.300143	0.000564	1.000000	-1.087816
1223	1.000000	-0.000677	0.485252	0.000677	1.000000	-0.891877
1224	1.000000	-0.000576	0.242049	0.000576	1.000000	-0.789238
1225	1.000000	-0.000538	-0.077564	0.000538	1.000000	-0.759287
1226	1.000000	-0.000022	-0.106371	0.000022	1.000000	-0.368335
1227	1.000000	-0.000157	0.060219	0.000157	1.000000	-0.818063
1228	1.000000	-0.000611	0.192238	0.000611	1.000000	-0.745663
1229	1.000000	-0.000462	0.187935	0.000462	1.000000	-1.016034
1230	1.000000	-0.000087	0.177672	0.000087	1.000000	-0.898959
1231	1.000000	-0.000433	0.042044	0.000433	1.000000	-0.968305
1232	1.000000	-0.000290	0.151336	0.000290	1.000000	-0.765425
1233	1.000000	-0.000454	0.485687	0.000454	1.000000	-0.991250
1234	1.000000	-0.000377	0.379220	0.000377	1.000000	-0.950224
1235	1.000000	0.000010	0.129132	-0.000010	1.000000	-1.185412
1236	1.000000	-0.000487	0.369074	0.000487	1.000000	-0.934314
1237	1.000000	-0.000407	0.499917	0.000407	1.000000	-0.770337
1238	1.000000	-0.000369	0.169626	0.000369	1.000000	-0.985721
1239	1.000000	0.000186	0.057053	-0.000186	1.000000	-0.715407
1240	1.000000	0.000274	-0.279267	-0.000274	1.000000	-0.802869
1241	1.000000	-0.000324	0.100176	0.000324	1.000000	-0.908131
1242	1.000000	-0.000752	0.451222	0.000752	1.000000	-1.131588
1243	1.000000	-0.000301	0.140694	0.000301	1.000000	-1.190777
1244	1.000000	-0.000540	0.217495	0.000540	1.000000	-1.112710
1245	1.000000	0.000037	0.149592	-0.000037	1.000000	-1.083588
1246	1.000000	0.000028	0.185716	-0.000028	1.000000	-0.815734
1247	1.000000	-0.000151	0.155434	0.000151	1.000000	-0.644810
1248	1.000000	-0.000486	0.176257	0.000486	1.000000	-1.207868
1249	1.000000	0.000133	0.225032	-0.000133	1.000000	-0.713285
1250	1.000000	-0.000168	-0.175107	0.000168	1.000000	-0.891572
1251	1.000000	-0.000365	0.143002	0.000365	1.000000	-1.050582
1252	1.000000	0.000003	0.130824	-0.000003	1.000000	-0.913930
1253	1.000000	-0.000518	0.411272	0.000518	1.000000	-1.375490
1254	1.000000	-0.000186	-0.109474	0.000186	1.000000	-0.800183
1255	1.000000	-0.000260	0.005090	0.000260	1.000000	-1.547220
1256	1.000000	-0.000584	0.064712	0.000584	1.000000	-1.154887
1257	1.000000	-0.000677	0.051536	0.000677	1.000000	-1.430785
1258	1.000000	-0.000568	0.184261	0.000568	1.000000	-1.501111
1259	1.000000	-0.000367	0.254563	0.000367	1.000000	-1.155640
1260	1.000000	-0.000371	0.092173	0.000371	1.000000	-0.975654
1261	1.000000	-0.000067	0.210796	0.000067	1.000000	-0.880996
1262	1.000000	-0.000123	-0.137027	0.000123	1.000000	-1.138942
1263	1.000000	-0.000072	0.252258	0.000072	1.000000	-0.983057
1264	1.000000	-0.000007	-0.019430	0.000007	1.000000	-1.563698
1265	1.000000	0.000063	0.130896	-0.000063	1.000000	-0.740772
1266	1.000000	-0.000436	0.201109	0.000436	1.000000	-1.374545
1267	1.000000	-0.000326	0.129031	0.000326	1.000000	-1.142183
1268	1.000000	-0.000540	-0.003502	0.000540	1.000000	-1.259375
1269	1.000000	0.000111	-0.222687	-0.000111	1.000000	-0.975853
1270	1.000000	-0.000124	-0.025173	0.000124	1.000000	-1.338971
1271	1.000000	-0.000393	0.209338	0.000393	1.000000	-1.199885
1272	1.000000	-0.000122	-0.172964	0.000122	1.000000	-0.908236
1273	1.000000	-0.000382	0.118139	0.000382	1.000000	-1.136822
1274	1.000000	-0.000465	0.228244	0.000465	1.000000	-1.195654
1275	1.000000	-0.000495	0.204805	0.000495	1.000000	-1.003984
1276	1.000000	0.000036	-0.213578	-0.000036	1.000000	-0.847303
1277	1.000000	0.000132	-0.013537	-0.000132	1.000000	-0.953960
1278	1.000000	-0.000844	0.195347	0.000844	1.000000	-1.127642
1279	1.000000	-0.000549	-0.109969	0.000549	1.000000	-1.265295
1280	1.000000	-0.000332	-0.023952	0.000332	1.000000	-1.175000
1281	1.000000	-0.000595	0.443721	0.000595	1.000000	-1.600288
1282	1.000000	-0.000578	0.150599	0.000578	1.000000	-1.021348
1283	1.000000	-0.000526	0.204885	0.000526	1.000000	-0.705741
1284	1.000000	-0.000420	0.142948	0.000420	1.000000	-0.932742
1285	1.000000	-0.000265	0.015617	0.000265	1.000000	-1.268308
1286	1.000000	-0.000313	0.135409	0.000313	1.000000	-1.211892
1287	1.000000	0.000000	0.161035	-0.000000	1.000000	-0.781884
1288	1.000000	-0.000219	-0.154714	0.000219	1.000000	-0.970301
1289	1.000000	-0.000482	-0.129040	0.000482	1.000000	-0.959076
1290	1.000000	-0.000355	0.175660	0.000355	1.000000	-1.077228
1291	1.000000	-0.000455	0.455200	0.000455	1.000000	-0.973601
1292	1.000000	-0.000400	-0.089988	0.000400	1.000000	-1.107975
1293	1.000000	-0.000360	-0.132312	0.000360	1.000000	-1.133795
1294	1.000000	-0.000389	0.480196	0.000389	1.000000	-1.412630
1295	1.000000	-0.000088	0.197049	0.000088	1.000000	-1.142915
1296	1.000000	-0.000562	0.288572	0.000562	1.000000	-1.048426
1297	1.000000	-0.000149	0.116079	0.000149	1.000000	-1.093757
1298	1.000000	-0.000261	0.262626	0.000261	1.000000	-1.254426
1299	1.000000	0.000041	-0.160215	-0.000041	1.000000	-0.798219
1300	1.000000	-0.000451	-0.026259	0.000451	1.000000	-0.980913
1301	1.000000	-0.000489	0.194755	0.000489	1.000000	-1.194694
1302	1.000000	-0.000139	-0.037194	0.000139	1.000000	-1.040050
1303	1.000000	-0.000285	-0.015990	0.000285	1.000000	-1.296139
1304	1.000000	0.000125	-0.014737	-0.000125	1.000000	-1.028008
1305	1.000000	-0.000084	-0.013383	0.000084	1.000000	-1.406975
1306	1.000000	-0.000492	0.199573	0.000492	1.000000	-1.406732
1307	1.000000	0.000044	0.128036	-0.000044	1.000000	-1.108080
1308	1.000000	-0.000172	0.247913	0.000172	1.000000	-0.795404
1309	1.000000	-0.000044	-0.165449	0.000044	1.000000	-1.539210
1310	1.000000	-0.000456	0.179692	0.000456	1.000000	-1.058402
1311	1.000000	-0.000513	0.106777	0.000513	1.000000	-1.441127
1312	1.000000	-0.000450	0.195066	0.000450	1.000000	-0.959602
1313	1.000000	-0.000140	-0.108445	0.000140	1.000000	-0.898914
1314	1.000000	-0.000519	0.210748	0.000519	1.000000	-1.041912
1315	1.000000	-0.000125	-0.112558	0.000125	1.000000	-0.751165
1316	1.000000	0.000135	-0.121466	-0.000135	1.000000	-0.934707
1317	1.000000	-0.000667	-0.001817	0.000667	1.000000	-1.502360
1318	1.000000	-0.000221	-0.000799	0.000221	1.000000	-1.317952
1319	1.000000	-0.000885	0.525874	0.000885	1.000000	-1.293777
1320	1.000000	-0.000250	0.114790	0.000250	1.000000	-1.232810
1321	1.000000	-0.000004	-0.247055	0.000004	1.000000	-0.815553
1322	1.000000	-0.000599	0.478256	0.000599	1.000000	-1.183537
1323	1.000000	-0.000267	0.161001	0.000267	1.000000	-0.928571
1324	1.000000	0.000077	0.199920	-0.000077	1.000000	-1.036194
1325	1.000000	0.000209	0.031088	-0.000209	1.000000	-1.011222
1326	1.000000	-0.000626	0.223831	0.000626	1.000000	-1.072986
1327	1.000000	-0.000616	0.088518	0.000616	1.000000	-1.144626
1328	1.000000	-0.000618	0.224892	0.000618	1.000000	-1.151550
1329	1.000000	-0.000843	0.180872	0.000843	1.000000	-1.367502
1330	1.000000	-0.000535	0.029518	0.000535	1.000000	-1.118869
1331	1.000000	-0.000151	-0.079224	0.000151	1.000000	-1.066000
1332	1.000000	-0.000529	0.129433	0.000529	1.000000	-1.126215
1333	1.000000	-0.000967	0.201223	0.000967	1.000000	-1.415052
1334	1.000000	-0.000268	0.167523	0.000268	1.000000	-1.167188
1335	1.000000	-0.000691	0.330983	0.000691	1.000000	-1.244168
1336	1.000000	-0.000622	0.295586	0.000622	1.000000	-1.161751
1337	1.000000	-0.000534	0.264051	0.000534	1.000000	-1.286105
1338	1.000000	-0.000232	0.213362	0.000232	1.000000	-0.961410
1339	1.000000	-0.000319	0.041147	0.000319	1.000000	-0.834314
1340	1.000000	-0.000152	0.016038	0.000152	1.000000	-0.777043
1341	1.000000	-0.000474	-0.023428	0.000474	1.000000	-0.964414
1342	1.000000	-0.000583	0.133987	0.000583	1.000000	-1.218597
1343	1.000000	-0.000127	-0.057070	0.000127	1.000000	-0.989862
1344	1.000000	-0.000512	0.149371	0.000512	1.000000	-0.844041
1345	1.000000	-0.000102	-0.124824	0.000102	1.000000	-0.672844
1346	1.000000	-0.000139	-0.137288	0.000139	1.000000	-0.905529
1347	1.000000	-0.000409	0.199258	0.000409	1.000000	-0.978661
1348	1.000000	-0.000387	0.099417	0.000387	1.000000	-0.895085
1349	1.000000	-0.000703	0.166423	0.000703	1.000000	-1.180240
1350	1.000000	-0.000222	0.113306	0.000222	1.000000	-1.164698
1351	1.000000	-0.000460	0.201544	0.000460	1.000000	-0.962488
1352	1.000000	-0.000371	0.004898	0.000371	1.000000	-1.038706
1353	1.000000	-0.000243	0.087105	0.000243	1.000000	-0.900534
1354	1.000000	-0.000529	0.483561	0.000529	1.000000	-0.945099
1355	1.000000	0.000037	0.207761	-0.000037	1.000000	-1.201419
1356	1.000000	-0.000668	0.460370	0.000668	1.000000	-1.234425
1357	1.000000	-0.000482	0.256182	0.000482	1.000000	-1.215001
1358	1.000000	-0.000354	0.136977	0.000354	1.000000	-1.082927
1359	1.000000	-0.000500	0.057123	0.000500	1.000000	-1.314102
1360	1.000000	-0.000776	0.221501	0.000776	1.000000	-1.265466
1361	1.000000	-0.000185	-0.059549	0.000185	1.000000	-1.044099
1362	1.000000	-0.000176	0.266290	0.000176	1.000000	-0.788800
1363	1.000000	-0.000499	0.399975	0.000499	1.000000	-1.174585
1364	1.000000	-0.000470	0.422651	0.000470	1.000000	-1.143402
1365	1.000000	-0.000161	-0.006373	0.000161	1.000000	-0.738348
1366	1.000000	-0.000463	0.478198	0.000463	1.000000	-1.120352
1367	1.000000	-0.000535	0.219287	0.000535	1.000000	-1.045896
1368	1.000000	-0.000336	0.090295	0.000336	1.000000	-1.185686
1369	1.000000	-0.000511	0.371686	0.000511	1.000000	-1.193116
1370	1.000000	-0.000316	0.175580	0.000316	1.000000	-1.202209
1371	1.000000	-0.000260	0.130979	0.000260	1.000000	-1.097970
1372	1.000000	-0.000348	0.137736	0.000348	1.000000	-1.112669
1373	1.000000	-0.000272	-0.235701	0.000272	1.000000	-1.087100
1374	1.000000	-0.000403	0.123615	0.000403	1.000000	-0.789411
1375	1.000000	-0.000768	0.193706	0.000768	1.000000	-1.257044
1376	1.000000	-0.000254	0.055663	0.000254	1.000000	-1.144495
1377	1.000000	-0.000408	0.175434	0.000408	1.000000	-1.235418
1378	1.000000	-0.000359	0.107877	0.000359	1.000000	-1.108044
1379	1.000000	-0.000529	0.130190	0.000529	1.000000	-1.053270
1380	1.000000	-0.000364	-0.191942	0.000364	1.000000	-0.896886
1381	1.000000	-0.000423	0.168116	0.000423	1.000000	-0.870672
1382	1.000000	-0.000539	0.313531	0.000539	1.000000	-1.094231
1383	1.000000	-0.000641	0.556378	0.000641	1.000000	-1.252213
1384	1.000000	-0.000597	0.168032	0.000597	1.000000	-0.997763
1385	1.000000	-0.000412	0.200960	0.000412	1.000000	-1.004068
1386	1.000000	-0.000023	0.171745	0.000023	1.000000	-1.124306
1387	1.000000	-0.000158	0.103548	0.000158	1.000000	-1.194205
1388	1.000000	-0.000755	0.507518	0.000755	1.000000	-1.122144
1389	1.000000	-0.000502	0.457679	0.000502	1.000000	-1.121504
1390	1.000000	-0.000564	0.166857	0.000564	1.000000	-0.991856
1391	1.000000	-0.000581	0.210336	0.000581	1.000000	-1.084623
1392	1.000000	-0.000278	-0.058997	0.000278	1.000000	-0.796135
1393	1.000000	-0.000399	0.167255	0.000399	1.000000	-0.814879
1394	1.000000	-0.000692	0.324630	0.000692	1.000000	-1.143196
1395	1.000000	-0.000519	0.528943	0.000519	1.000000	-1.049693
1396	1.000000	-0.000300	0.191556	0.000300	1.000000	-1.126413
1397	1.000000	-0.000477	0.409025	0.000477	1.000000	-0.923353
1398	1.000000	-0.000518	0.434616	0.000518	1.000000	-1.059126
1399	1.000000	-0.000403	0.152444	0.000403	1.000000	-0.887311
1400	1.000000	-0.000217	0.075235	0.000217	1.000000	-0.805477
1401	1.000000	-0.000105	0.105131	0.000105	1.000000	-0.803554
1402	1.000000	0.000136	0.167987	-0.000136	1.000000	-0.726095
1403	1.000000	-0.000439	0.394982	0.000439	1.000000	-0.859529
1404	1.000000	-0.000472	0.207718	0.000472	1.000000	-0.656188
1405	1.000000	-0.000509	0.199361	0.000509	1.000000	-1.196264
1406	1.000000	-0.000353	0.121648	0.000353	1.000000	-1.008118
1407	1.000000	-0.000202	-0.051962	0.000202	1.000000	-0.951841
1408	1.000000	-0.000548	0.218217	0.000548	1.000000	-0.765907
1409	1.000000	-0.000468	0.190551	0.000468	1.000000	-1.170063
1410	1.000000	-0.000721	0.424998	0.000721	1.000000	-0.907317
1411	1.000000	-0.000327	0.103120	0.000327	1.000000	-0.931742
1412	1.000000	-0.000493	0.093570	0.000493	1.000000	-1.079284
1413	1.000000	-0.000123	0.191031	0.000123	1.000000	-0.840201
1414	1.000000	-0.000378	0.269093	0.000378	1.000000	-0.872084
1415	1.000000	-0.000308	0.507040	0.000308	1.000000	-0.849345
1416	1.000000	-0.000227	0.451369	0.000227	1.000000	-0.840835
1417	1.000000	-0.000185	0.098439	0.000185	1.000000	-0.855243
1418	1.000000	-0.000477	0.509083	0.000477	1.000000	-0.937155
1419	1.000000	-0.000459	0.212132	0.000459	1.000000	-0.648013
1420	1.000000	-0.000453	0.249654	0.000453	1.000000	-1.133875
1421	1.000000	-0.000536	0.445960	0.000536	1.000000	-1.198074
1422	1.000000	-0.000455	0.150689	0.000455	1.000000	-0.871469
1423	1.000000	-0.000196	0.284124	0.000196	1.000000	-0.864307
1424	1.000000	-0.000383	0.420197	0.000383	1.000000	-0.996160
1425	1.000000	-0.000407	0.419769	0.000407	1.000000	-0.913207
1426	1.000000	-0.000277	0.150327	0.000277	1.000000	-1.049685
1427	1.000000	0.000048	0.279966	-0.000048	1.000000	-0.625509
1428	1.000000	-0.000076	0.111882	0.000076	1.000000	-0.869531
1429	1.000000	-0.000196	-0.075002	0.000196	1.000000	-0.929826
1430	1.000000	-0.000407	0.194492	0.000407	1.000000	-1.054622
1431	1.000000	-0.000274	0.416069	0.000274	1.000000	-0.883197
1432	1.000000	-0.000445	0.230670	0.000445	1.000000	-0.924678
1433	1.000000	-0.000015	0.118973	0.000015	1.000000	-0.810408
1434	1.000000	-0.000280	0.441564	0.000280	1.000000	-0.795972
1435	1.000000	-0.000215	0.008998	0.000215	1.000000	-0.797194
1436	1.000000	-0.000311	0.149436	0.000311	1.000000	-0.824475
1437	1.000000	-0.000133	0.114278	0.000133	1.000000	-0.871648
1438	1.000000	-0.000474	-0.050088	0.000474	1.000000	-0.643982
1439	1.000000	0.000058	-0.306522	-0.000058	1.000000	-0.783252
1440	1.000000	-0.000293	0.377959	0.000293	1.000000	-1.000907
1441	1.000000	-0.000200	0.133049	0.000200	1.000000	-1.160741
1442	1.000000	-0.000127	0.183519	0.000127	1.000000	-0.566330
1443	1.000000	-0.000103	0.201172	0.000103	1.000000	-0.828685
1444	1.000000	-0.000551	0.263745	0.000551	1.000000	-1.024321
1445	1.000000	-0.000175	0.094698	0.000175	1.000000	-0.807705
1446	1.000000	-0.000215	0.247061	0.000215	1.000000	-0.869432
1447	1.000000	-0.000024	0.150981	0.000024	1.000000	-0.788020
1448	1.000000	0.000181	-0.048948	-0.000181	1.000000	-0.493939
1449	1.000000	-0.000386	0.252670	0.000386	1.000000	-0.854104
1450	1.000000	-0.000142	-0.184892	0.000142	1.000000	-0.626955
1451	1.000000	-0.000154	0.132232	0.000154	1.000000	-0.730538
1452	1.000000	-0.000418	0.330941	0.000418	1.000000	-0.708423
1453	1.000000	0.000117	0.053322	-0.000117	1.000000	-1.035591
1454	1.000000	-0.000118	0.235744	0.000118	1.000000	-0.860139
1455	1.000000	-0.000327	0.553333	0.000327	1.000000	-0.896733
1456	1.000000	-0.000642	0.515367	0.000642	1.000000	-1.078630
1457	1.000000	-0.000238	-0.015949	0.000238	1.000000	-1.007338
1458	1.000000	-0.000395	0.150202	0.000395	1.000000	-0.761593
1459	1.000000	-0.000018	0.147270	0.000018	1.000000	-1.260878
1460	1.000000	-0.000302	0.112402	0.000302	1.000000	-0.783971
1461	1.000000	-0.000540	0.324859	0.000540	1.000000	-1.127253
1462	1.000000	-0.000311	0.156808	0.000311	1.000000	-0.854314
1463	1.000000	-0.000119	0.136887	0.000119	1.000000	-0.753670
1464	1.000000	-0.000275	0.131600	0.000275	1.000000	-0.822363
1465	1.000000	0.000030	0.277271	-0.000030	1.000000	-0.860058
1466	1.000000	-0.000201	0.411195	0.000201	1.000000	-0.838055
1467	1.000000	-0.000134	0.223658	0.000134	1.000000	-1.173028
1468	1.000000	-0.000655	0.417396	0.000655	1.000000	-0.916954
1469	1.000000	-0.000335	-0.010062	0.000335	1.000000	-1.059321
1470	1.000000	-0.000378	0.134802	0.000378	1.000000	-0.821685
1471	1.000000	-0.000456	0.267997	0.000456	1.000000	-0.716062
1472	1.000000	-0.000336	0.120846	0.000336	1.000000	-0.911908
1473	1.000000	0.000176	0.066379	-0.000176	1.000000	-0.698244
1474	1.000000	-0.000061	-0.106615	0.000061	1.000000	-0.927580
1475	1.000000	-0.000155	0.154394	0.000155	1.000000	-0.900266
1476	1.000000	-0.000408	0.197022	0.000408	1.000000	-0.921502
1477	1.000000	-0.000655	0.313733	0.000655	1.000000	-1.066341
1478	1.000000	-0.000317	0.103446	0.000317	1.000000	-0.724094
1479	1.000000	-0.000172	0.241486	0.000172	1.000000	-1.118558
1480	1.000000	-0.000564	0.366046	0.000564	1.000000	-1.114379
1481	1.000000	-0.000612	0.308571	0.000612	1.000000	-1.074207
1482	1.000000	-0.000200	0.220756	0.000200	1.000000	-0.679469
1483	1.000000	-0.000336	0.170431	0.000336	1.000000	-0.863234
1484	1.000000	-0.000552	0.140270	0.000552	1.000000	-0.874943
1485	1.000000	-0.000740	0.278649	0.000740	1.000000	-1.008164
1486	1.000000	-0.000211	0.060085	0.000211	1.000000	-0.616870
1487	1.000000	-0.000520	0.326119	0.000520	1.000000	-1.108190
1488	1.000000	-0.000804	0.463259	0.000804	1.000000	-1.034353
1489	1.000000	-0.000486	0.149128	0.000486	1.000000	-0.917645
1490	1.000000	-0.000360	-0.064039	0.000360	1.000000	-0.833727
1491	1.000000	-0.000523	0.474610	0.000523	1.000000	-1.040135
1492	1.000000	-0.000351	0.341007	0.000351	1.000000	-0.857804
1493	1.000000	-0.000540	0.214853	0.000540	1.000000	-1.054846
1494	1.000000	-0.000423	0.208949	0.000423	1.000000	-0.710683
1495	1.000000	-0.000002	0.105091	0.000002	1.000000	-0.409661
1496	1.000000	-0.000172	-0.143614	0.000172	1.000000	-0.466202
1497	1.000000	-0.000114	-0.126005	0.000114	1.000000	-0.618532
1498	1.000000	-0.000046	0.169992	0.000046	1.000000	-0.829929
1499	1.000000	-0.000150	0.256262	0.000150	1.000000	-0.878414
1500	1.000000	-0.000418	0.135882	0.000418	1.000000	-1.124101
1501	1.000000	-0.000480	0.497441	0.000480	1.000000	-1.009128
1502	1.000000	-0.000141	0.162235	0.000141	1.000000	-0.840074
1503	1.000000	-0.000411	0.160053	0.000411	1.000000	-0.972826
1504	1.000000	-0.000525	0.170669	0.000525	1.000000	-1.254038
1505	1.000000	-0.000446	0.234461	0.000446	1.000000	-0.953415
1506	1.000000	-0.000445	-0.010788	0.000445	1.000000	-1.177264
1507	1.000000	-0.000534	0.216393	0.000534	1.000000	-0.872083
1508	1.000000	-0.000734	0.180290	0.000734	1.000000	-0.855899
1509	1.000000	-0.000194	-0.183067	0.000194	1.000000	-0.844400
1510	1.000000	-0.000390	0.509688	0.000390	1.000000	-0.719027
1511	1.000000	-0.000310	0.218226	0.000310	1.000000	-1.143276
1512	1.000000	-0.000490	0.509995	0.000490	1.000000	-1.185974
1513	1.000000	-0.000228	0.290490	0.000228	1.000000	-0.851740
1514	1.000000	-0.000459	0.397353	0.000459	1.000000	-1.248644
1515	1.000000	-0.000566	0.320746	0.000566	1.000000	-1.095263
1516	1.000000	-0.000431	-0.070225	0.000431	1.000000	-0.869029
1517	1.000000	-0.000185	0.185648	0.000185	1.000000	-0.823663
1518	1.000000	-0.000351	0.318741	0.000351	1.000000	-0.834846
1519	1.000000	-0.000547	0.430590	0.000547	1.000000	-1.157100
1520	1.000000	-0.000484	0.217256	0.000484	1.000000	-1.065621
1521	1.000000	-0.000295	0.533394	0.000295	1.000000	-0.992024
1522	1.000000	0.000322	0.011107	-0.000322	1.000000	-0.867977
1523	1.000000	-0.000322	0.192139	0.000322	1.000000	-0.971349
1524	1.000000	-0.000402	0.315344	0.000402	1.000000	-1.025403
1525	1.000000	-0.000074	0.112720	0.000074	1.000000	-0.816294
1526	1.000000	-0.000145	0.133383	0.000145	1.000000	-1.151655
1527	1.000000	-0.000404	0.228222	0.000404	1.000000	-0.991704
1528	1.000000	-0.000608	0.378552	0.000608	1.000000	-1.238963
1529	1.000000	0.000055	-0.133137	-0.000055	1.000000	-1.041579
1530	1.000000	-0.000673	0.359935	0.000673	1.000000	-0.972456
1531	1.000000	-0.000364	0.159745	0.000364	1.000000	-1.130807
1532	1.000000	-0.000313	0.063287	0.000313	1.000000	-1.016663
1533	1.000000	-0.000773	0.428762	0.000773	1.000000	-1.106127
1534	1.000000	-0.000682	0.110828	0.000682	1.000000	-1.359115
1535	1.000000	-0.000840	0.259766	0.000840	1.000000	-1.405995
1536	1.000000	-0.000654	0.118835	0.000654	1.000000	-1.234671
1537	1.000000	-0.000581	0.220401	0.000581	1.000000	-1.339188
1538	1.000000	-0.000683	0.157564	0.000683	1.000000	-1.362088
1539	1.000000	-0.000701	0.477541	0.000701	1.000000	-1.422963
1540	1.000000	-0.000343	0.082329	0.000343	1.000000	-1.160397
1541	1.000000	-0.000561	0.240450	0.000561	1.000000	-1.122939
1542	1.000000	-0.000177	0.106149	0.000177	1.000000	-0.863497
1543	1.000000	-0.000110	0.173908	0.000110	1.000000	-1.171321
1544	1.000000	-0.000507	0.172846	0.000507	1.000000	-1.062965
1545	1.000000	-0.000744	0.124444	0.000744	1.000000	-0.939799
1546	1.000000	-0.000715	0.139563	0.000715	1.000000	-0.991723
1547	1.000000	-0.000621	0.101707	0.000621	1.000000	-1.199859
1548	1.000000	-0.000417	-0.110498	0.000417	1.000000	-0.916631
1549	1.000000	-0.000071	-0.114366	0.000071	1.000000	-0.528058
1550	1.000000	-0.000267	0.145479	0.000267	1.000000	-1.185235
1551	1.000000	-0.000121	0.194157	0.000121	1.000000	-1.443834
1552	1.000000	-0.000431	0.233195	0.000431	1.000000	-1.242356
1553	1.000000	-0.000218	0.450704	0.000218	1.000000	-1.086512
1554	1.000000	-0.000859	0.321219	0.000859	1.000000	-1.300448
1555	1.000000	-0.000722	0.239994	0.000722	1.000000	-1.094220
1556	1.000000	-0.000777	0.235133	0.000777	1.000000	-1.327880
1557	1.000000	-0.000105	0.255648	0.000105	1.000000	-1.063813
1558	1.000000	-0.000546	0.264758	0.000546	1.000000	-0.833868
1559	1.000000	-0.000678	0.322215	0.000678	1.000000	-1.218918
1560	1.000000	-0.000676	0.345907	0.000676	1.000000	-1.112432
1561	1.000000	-0.000600	0.248235	0.000600	1.000000	-1.333081
1562	1.000000	-0.000460	0.098835	0.000460	1.000000	-1.098508
1563	1.000000	-0.000366	0.164635	0.000366	1.000000	-1.054746
1564	1.000000	-0.000195	-0.052627	0.000195	1.000000	-1.024087
1565	1.000000	0.000074	0.113727	-0.000074	1.000000	-1.260130
1566	1.000000	-0.000098	0.210717	0.000098	1.000000	-0.888248
1567	1.000000	0.000297	-0.043459	-0.000297	1.000000	-0.857754
1568	1.000000	-0.000152	-0.365458	0.000152	1.000000	-0.836590
1569	1.000000	-0.000334	0.246896	0.000334	1.000000	-1.156106
1570	1.000000	-0.000378	0.217430	0.000378	1.000000	-0.986708
1571	1.000000	-0.000199	0.488570	0.000199	1.000000	-1.253817
1572	1.000000	0.000182	-0.306459	-0.000182	1.000000	-0.992693
1573	1.000000	-0.000253	0.074632	0.000253	1.000000	-1.094123
1574	1.000000	-0.000597	0.118062	0.000597	1.000000	-1.156715
1575	1.000000	-0.000682	0.122504	0.000682	1.000000	-1.054128
1576	1.000000	-0.000083	-0.268011	0.000083	1.000000	-1.167201
1577	1.000000	0.000187	-0.083234	-0.000187	1.000000	-1.176310
1578	1.000000	-0.000145	-0.107573	0.000145	1.000000	-1.130588
1579	1.000000	-0.000193	-0.123619	0.000193	1.000000	-0.985656
1580	1.000000	-0.000602	0.236240	0.000602	1.000000	-1.077499
1581	1.000000	0.000109	0.058363	-0.000109	1.000000	-0.969779
1582	1.000000	-0.000361	0.224494	0.000361	1.000000	-1.288014
1583	1.000000	-0.000182	0.196069	0.000182	1.000000	-1.238204
1584	1.000000	-0.000497	0.080902	0.000497	1.000000	-1.432829
1585	1.000000	0.000139	-0.080413	-0.000139	1.000000	-0.932539
1586	1.000000	0.000073	-0.155040	-0.000073	1.000000	-0.998111
1587	1.000000	-0.000125	-0.076875	0.000125	1.000000	-0.850704
1588	1.000000	-0.000163	-0.370423	0.000163	1.000000	-1.059587
1589	1.000000	-0.000360	0.108365	0.000360	1.000000	-1.102194
1590	1.000000	-0.000451	0.148634	0.000451	1.000000	-1.274981
1591	1.000000	-0.000493	0.121052	0.000493	1.000000	-1.264195
1592	1.000000	-0.000005	-0.122550	0.000005	1.000000	-1.121726
1593	1.000000	-0.000479	-0.112889	0.000479	1.000000	-1.233768
1594	1.000000	-0.000757	0.203134	0.000757	1.000000	-1.369970
1595	1.000000	-0.000844	-0.197178	0.000844	1.000000	-1.413156
1596	1.000000	-0.000200	-0.328540	0.000200	1.000000	-1.109252
1597	1.000000	-0.000491	-0.145435	0.000491	1.000000	-1.095882
1598	1.000000	-0.000326	-0.134361	0.000326	1.000000	-1.121093
1599	1.000000	-0.000414	-0.054705	0.000414	1.000000	-1.200041
1600	1.000000	-0.000234	-0.078211	0.000234	1.000000	-1.152127
1601	1.000000	-0.000288	0.186628	0.000288	1.000000	-0.848382
1602	1.000000	-0.000271	0.094624	0.000271	1.000000	-0.836952
1603	1.000000	-0.000325	0.152206	0.000325	1.000000	-1.220115
1604	1.000000	-0.000354	-0.114223	0.000354	1.000000	-1.226014
1605	1.000000	-0.000854	0.329919	0.000854	1.000000	-1.174816
1606	1.000000	-0.000429	0.120946	0.000429	1.000000	-1.246834
1607	1.000000	-0.000341	-0.059679	0.000341	1.000000	-0.864831
1608	1.000000	-0.000399	0.092548	0.000399	1.000000	-1.244247
1609	1.000000	0.000471	-0.185510	-0.000471	1.000000	-1.133937
1610	1.000000	0.000065	0.377889	-0.000065	1.000000	-1.228518
1611	1.000000	-0.000578	0.437888	0.000578	1.000000	-0.811678
1612	1.000000	-0.000640	0.066454	0.000640	1.000000	-1.029305
1613	0.999999	-0.001052	0.445930	0.001052	0.999999	-1.186626
1614	1.000000	-0.000527	0.261013	0.000527	1.000000	-0.751919
1615	1.000000	-0.000346	0.097821	0.000346	1.000000	-0.696427
1616	1.000000	-0.000385	0.058608	0.000385	1.000000	-1.184166
1617	1.000000	-0.000204	-0.111813	0.000204	1.000000	-1.276414
